SegmentId,ObjectId,ObjectName,Score
m_Hojt4607CLVm9pzF_000001,m_Hojt4607CLVm9pzF,b150.obj,0.998567640781403
m_B0S9SUbDawwc2trZ_000001,m_B0S9SUbDawwc2trZ,b142.obj,0.996169030666351
m_eqc2FmwUR9VkMcNu_000001,m_eqc2FmwUR9VkMcNu,b377.obj,0.99595445394516
m_ZpLTAoGErm4zIiR2_000001,m_ZpLTAoGErm4zIiR2,b151.obj,0.995141744613647
m_xH7JHjQoKeaUoTic_000001,m_xH7JHjQoKeaUoTic,b271.obj,0.99471914768219
m_0oFF8DtL7kV9PaAF_000001,m_0oFF8DtL7kV9PaAF,b410.obj,0.99347186088562
m_QqLGPRpot3Sp3y6G_000001,m_QqLGPRpot3Sp3y6G,b255.obj,0.992873013019562
m_mVINrUr6NfEABfUV_000001,m_mVINrUr6NfEABfUV,b374.obj,0.992655694484711
m_U2eRG2uxVQWFa7uP_000001,m_U2eRG2uxVQWFa7uP,b277.obj,0.992484986782074
m_8WemiCe0IIEVK9FE_000001,m_8WemiCe0IIEVK9FE,b376.obj,0.992116808891296
m_t5kAL48nIJIeTa97_000001,m_t5kAL48nIJIeTa97,b375.obj,0.991988778114319
m_vp1LsSBvu3mTATYu_000001,m_vp1LsSBvu3mTATYu,b421.obj,0.99170583486557
m_q19ItLg1ios4YJCt_000001,m_q19ItLg1ios4YJCt,b143.obj,0.991608381271362
m_EJoYy0vhw7s71vFy_000001,m_EJoYy0vhw7s71vFy,b360.obj,0.991230070590973
m_1snX8RWARI8rsdzb_000001,m_1snX8RWARI8rsdzb,b373.obj,0.991168439388275
m_IY3LlpFor4pd8VZJ_000001,m_IY3LlpFor4pd8VZJ,b212.obj,0.991144895553589
m_WjMiU7jkbyR6emcT_000001,m_WjMiU7jkbyR6emcT,b102_m.obj,0.990704834461212
m_RHXNxATmaHt1rVXA_000001,m_RHXNxATmaHt1rVXA,b378.obj,0.990697741508484
m_hinRxxBwTgg84XlB_000001,m_hinRxxBwTgg84XlB,b152.obj,0.990688383579254
m_R5UQZ6Bbi2aZuqD9_000001,m_R5UQZ6Bbi2aZuqD9,b80.obj,0.990490317344666
m_AiIqYFLjvKCOqx0N_000001,m_AiIqYFLjvKCOqx0N,b419.obj,0.99038290977478
m_a4IjFpw5tdlJox9I_000001,m_a4IjFpw5tdlJox9I,b273.obj,0.990324854850769
m_H5gULkAms5egrXdX_000001,m_H5gULkAms5egrXdX,b433.obj,0.990296244621277
m_U4yPKfgJiyNp4Dhq_000001,m_U4yPKfgJiyNp4Dhq,b209.obj,0.990046083927155
m_RJge9b7G4CXlSMVk_000001,m_RJge9b7G4CXlSMVk,b284.obj,0.989712536334991
m_51WGKxbKKjAohhqt_000001,m_51WGKxbKKjAohhqt,b405.obj,0.989571392536163
m_ccgUTDKfVuM9TtQD_000001,m_ccgUTDKfVuM9TtQD,b406.obj,0.989511549472809
m_1hU4dPl3yIQbgiDp_000001,m_1hU4dPl3yIQbgiDp,b270.obj,0.989319503307343
m_MRBLcgTrWjvSEmBh_000001,m_MRBLcgTrWjvSEmBh,b102.obj,0.988778114318848
m_nwFcSes4cyFeh94h_000001,m_nwFcSes4cyFeh94h,b290.obj,0.988693654537201
m_eTaIJbnolFPGxMUq_000001,m_eTaIJbnolFPGxMUq,b94.obj,0.988560676574707
m_0hTeKuBdu4kpSp5b_000001,m_0hTeKuBdu4kpSp5b,b426.obj,0.988488554954529
m_A6jULkc7gzBcARRb_000001,m_A6jULkc7gzBcARRb,b379.obj,0.988269209861755
m_cXUTezYs8veRRuZh_000001,m_cXUTezYs8veRRuZh,b196.obj,0.988230645656586
m_qLu5b1ao9GjDTvPm_000001,m_qLu5b1ao9GjDTvPm,b431.obj,0.988228499889374
m_aGhCx3XoTdnk9JNu_000001,m_aGhCx3XoTdnk9JNu,b254.obj,0.988119721412659
m_htg49w0clbopUCBU_000001,m_htg49w0clbopUCBU,b357.obj,0.987449049949646
m_XjJaIx2lqohIJlOv_000001,m_XjJaIx2lqohIJlOv,b125.obj,0.987392663955688
m_Vz7IJEU7IeAy6l9N_000001,m_Vz7IJEU7IeAy6l9N,b113.obj,0.98737108707428
m_LTiXYLYZDeWfevks_000001,m_LTiXYLYZDeWfevks,b401.obj,0.987351059913635
m_Hs3CFZDGi9KTCkoz_000001,m_Hs3CFZDGi9KTCkoz,b285.obj,0.987286627292633
m_WPg0aO0ez3719aaL_000001,m_WPg0aO0ez3719aaL,b434.obj,0.987269341945648
m_vSrNh21GgZyoRlLv_000001,m_vSrNh21GgZyoRlLv,b183.obj,0.987117290496826
m_cUOTHEvFWV6a7JVB_000001,m_cUOTHEvFWV6a7JVB,b383.obj,0.986852288246155
m_tbGenS4EqxNLKPqA_000001,m_tbGenS4EqxNLKPqA,b248.obj,0.986744105815887
m_eqFphNA67iMP5PLs_000001,m_eqFphNA67iMP5PLs,b139.obj,0.986425697803497
m_4qiKSyEnCMadFGPF_000001,m_4qiKSyEnCMadFGPF,b110.obj,0.986373007297516
m_vI541jRMyy4u0yrh_000001,m_vI541jRMyy4u0yrh,b153.obj,0.986314356327057
m_hcF6VpCJdv8cYhwd_000001,m_hcF6VpCJdv8cYhwd,b322.obj,0.985865712165833
m_jOJzaIwsaVFabNXK_000001,m_jOJzaIwsaVFabNXK,b96.obj,0.98585832118988
m_m6MftqbuLY09KAP4_000001,m_m6MftqbuLY09KAP4,b300.obj,0.98575758934021
m_0qjG7EKCzFAk08CH_000001,m_0qjG7EKCzFAk08CH,b127.obj,0.98562103509903
