SegmentId,ObjectId,ObjectName,Score
m_lVwtNJx4FpmnZi1M_000001,m_lVwtNJx4FpmnZi1M,b406.obj,0.987565815448761
m_xQ9tW2nsNCFHYW3W_000001,m_xQ9tW2nsNCFHYW3W,b71.obj,0.98711758852005
m_VkcTDfSsMS666JLy_000001,m_VkcTDfSsMS666JLy,b305.obj,0.986975252628326
m_8GjnPHkk5PTHxdMh_000001,m_8GjnPHkk5PTHxdMh,b446.obj,0.986941874027252
m_wQS0WLffQU1RZqUG_000001,m_wQS0WLffQU1RZqUG,b293.obj,0.986941337585449
m_rBZBidzNKBUBoxZm_000001,m_rBZBidzNKBUBoxZm,b257.obj,0.986435413360596
m_qFwFvuVstHJS7d5V_000001,m_qFwFvuVstHJS7d5V,b196.obj,0.986035346984863
m_OftGWe8ke0VvkLyt_000001,m_OftGWe8ke0VvkLyt,b277.obj,0.985899865627289
m_hxmOOVKGfI17Y8KC_000001,m_hxmOOVKGfI17Y8KC,b430.obj,0.985891044139862
m_e5EGlgcpH3l0s6RG_000001,m_e5EGlgcpH3l0s6RG,b353.obj,0.985604047775269
m_UC8SkzVaDMMFiKHM_000001,m_UC8SkzVaDMMFiKHM,b311.obj,0.985582590103149
m_blUCdrDNfeH3jjBd_000001,m_blUCdrDNfeH3jjBd,b310.obj,0.985570251941681
m_3heCMBJctYhv5R8M_000001,m_3heCMBJctYhv5R8M,b63.obj,0.985489547252655
m_kp4DFV1wdhnNW8qn_000001,m_kp4DFV1wdhnNW8qn,b271.obj,0.985412120819092
m_x0gV7WQDTmu5XXIW_000001,m_x0gV7WQDTmu5XXIW,b418.obj,0.985339820384979
m_BGlOzJ5mVQg6MqiG_000001,m_BGlOzJ5mVQg6MqiG,b421.obj,0.985289514064789
m_b4FoCyEStrGzjcdP_000001,m_b4FoCyEStrGzjcdP,b65.obj,0.98527717590332
m_DNEpOXdx7EbM2Hkl_000001,m_DNEpOXdx7EbM2Hkl,b47.obj,0.985190629959106
m_VCZbJhit63qLqp2V_000001,m_VCZbJhit63qLqp2V,b455.obj,0.985067665576935
m_i45nUiN2SdWSfRzM_000001,m_i45nUiN2SdWSfRzM,b287.obj,0.984531939029694
m_szuIDjXG3XbBiq2G_000001,m_szuIDjXG3XbBiq2G,b312.obj,0.984510362148285
m_8oQMoToQyMU57AdN_000001,m_8oQMoToQyMU57AdN,b240.obj,0.984419345855713
m_lYHkm4UpIPEuVbh2_000001,m_lYHkm4UpIPEuVbh2,b153.obj,0.984271883964539
m_chwRydGwYBvRZm3N_000001,m_chwRydGwYBvRZm3N,b266.obj,0.984087884426117
m_3QWXUGGt7JsPeEUR_000001,m_3QWXUGGt7JsPeEUR,b270.obj,0.984038472175598
m_rlVEeTobH666hgGy_000001,m_rlVEeTobH666hgGy,b308.obj,0.984015047550201
m_KVDegEtNx4NRf1XD_000001,m_KVDegEtNx4NRf1XD,b68.obj,0.984011054039001
m_SoSbH0Zpa6LzC1Gl_000001,m_SoSbH0Zpa6LzC1Gl,b256.obj,0.983884632587433
m_TJLTLQ7LBGdWJTzS_000001,m_TJLTLQ7LBGdWJTzS,b276.obj,0.983669698238373
m_d30A6zhT1zjXGKqz_000001,m_d30A6zhT1zjXGKqz,b251.obj,0.983549475669861
m_lnQloMyATTvXssFv_000001,m_lnQloMyATTvXssFv,b275.obj,0.983548581600189
m_qOgJNoZJt3KsT1Na_000001,m_qOgJNoZJt3KsT1Na,b26.obj,0.983480274677277
m_lcsfjvO3x0ALkuj4_000001,m_lcsfjvO3x0ALkuj4,b237.obj,0.983477532863617
m_0qQDeOsIkk4MS8nm_000001,m_0qQDeOsIkk4MS8nm,b285.obj,0.983249545097351
m_7r5sK2bEFur06J4f_000001,m_7r5sK2bEFur06J4f,b141.obj,0.983191967010498
m_DgDMwN98SwmZz0ar_000001,m_DgDMwN98SwmZz0ar,b80.obj,0.982979118824005
m_NSDFDqI9IIyxpD4r_000001,m_NSDFDqI9IIyxpD4r,b75.obj,0.982926070690155
m_C6uDBjWfQ1ibQwNi_000001,m_C6uDBjWfQ1ibQwNi,b383.obj,0.982852220535278
m_oKvaek8aVqWviIAg_000001,m_oKvaek8aVqWviIAg,b152.obj,0.982811391353607
