SegmentId,ObjectId,ObjectName,Score
m_PMNQWKWlx1C218io_000001,m_PMNQWKWlx1C218io,b374.obj,0.995147407602682
m_D6J5RGx6ItOoKu2X_000001,m_D6J5RGx6ItOoKu2X,b375.obj,0.991221701216495
m_TuEHBSIK1UtUtQst_000001,m_TuEHBSIK1UtUtQst,b377.obj,0.950599658200683
m_jz4fpVximxs5GzQl_000001,m_jz4fpVximxs5GzQl,b373.obj,0.925155916316771
m_reEndj7H5L4xkvcz_000001,m_reEndj7H5L4xkvcz,b369.obj,0.89274487727521
m_DkMkd32MJcvsPEPF_000001,m_DkMkd32MJcvsPEPF,b86.obj,0.859217537968017
m_N2Zxlk9Ucn3wqGkn_000001,m_N2Zxlk9Ucn3wqGkn,b380.obj,0.845133969893
m_iO8I2RSGIwOAEe2m_000001,m_iO8I2RSGIwOAEe2m,b376.obj,0.834566422451438
m_DyE8uqBhS2EBD4bV_000001,m_DyE8uqBhS2EBD4bV,b96.obj,0.82526775426019
m_yJzc61UWRErZvdpH_000001,m_yJzc61UWRErZvdpH,b174.obj,0.821414748384886
m_YZPKJPJBX3qK48LQ_000001,m_YZPKJPJBX3qK48LQ,b378.obj,0.81212066502686
m_OLeAtcTb9AIMbnDP_000001,m_OLeAtcTb9AIMbnDP,b127.obj,0.804550159088382
m_wfCn6ckwv8g7hTjk_000001,m_wfCn6ckwv8g7hTjk,b341.obj,0.798077374178582
m_SHnSM7ugJHuWy62s_000001,m_SHnSM7ugJHuWy62s,b21.obj,0.789602296638923
m_NfSwDHxSQSnkXr1N_000001,m_NfSwDHxSQSnkXr1N,b401.obj,0.78789373987938
m_VHGMXKx2k7Gqf8rU_000001,m_VHGMXKx2k7Gqf8rU,b267.obj,0.774028337894532
m_QMrcovZcNUo000YG_000001,m_QMrcovZcNUo000YG,b231.obj,0.770038679998793
m_ky459g8tG4mSXGiv_000001,m_ky459g8tG4mSXGiv,b379.obj,0.767822392943878
m_wxh9OwfXXzh8LvaL_000001,m_wxh9OwfXXzh8LvaL,b84.obj,0.76108020909825
m_InWDVlEfQgOroMWn_000001,m_InWDVlEfQgOroMWn,b48.obj,0.758839531796831
m_laZTAUb8iC4QoLLD_000001,m_laZTAUb8iC4QoLLD,b301.obj,0.752206371020271
m_j2kM5w91j6pJevTr_000001,m_j2kM5w91j6pJevTr,b419.obj,0.745240489963
m_euBfLv0ar0yg5Kwl_000001,m_euBfLv0ar0yg5Kwl,b456.obj,0.743662374374237
m_U3vFi0T1SRqbCI60_000001,m_U3vFi0T1SRqbCI60,b354.obj,0.74017331629197
